start_year	end_year	File	Text
1713	1724	GM7_481	rang, den verstoten Vorst onder ’s hands den gouverneur Sipman heeft laten sondeeren \n door sijnen anderen broeder Mapasore \n off hij bij d’E. Comp. e wel zoude worden geaccepteerdt, \n in cas hij uyt sijne detentie de vlugt nam en dusdanigh tot d’onse overquame. \n  \n Omtrent Malacca continueerd nog den onrust der swervende Maningcabers, Djohoresen, \n Boeginesen, Aatchinders etc. a na de gewoonte der jongste jaren en dat wel sonder \n notable relatie tot ’s Comp. 65 zaken, die ondertusschen haaren voortgank behouden. \n  \n Den inlander tans niet behoefd te wagten, totdat de boompjes, van boonen off zaad \n geplant, komen vrugt te geven, maar ondervonden hebben, dat d’ oude boomen, medt haaren \n cruyn tot op den grondt neder gebogen, sig in dier vougen laten inleggen en, opnieuws \n wortel slaande, in deser vougen de quantiteyt der boomen in een goede aarde binnen corten \n tot een bijsonder groot getal zal moeten toenemen en vermeerderen, niet alleen door dese \n wijse, maar ook door het inleggen en inpooten van stecken uyt goede taeken van den boom, \n die in eygenervoegen sig aanstonds voor het meerder gedeelte med den grondt vereenigen \n en niet lang werck hebben om in boomen veranderd te wesen, soowel als de moeder, van \n waar se zijn afgenomen, buyten twijffel sal men dit op Ceylon ook sodanig bevinden en \n daarom aan de ministers hiervan kennisse geven als ook aan die van Amboina. \n  \n men nogal opgescheept zit med een quastigen en geldsugtigen Koning, die \n d’E. Comp. c seer gaarne in wapenen ziet om onder dat faveur sijne mindere landregenten \n en nabuuren te konnen forceeren tot het uytschieten van fanums navolgens de fatale modens \n uyt den huyse van Sjaloer, waarmede men is belemmerdt en nog een quaadaardiger \n Koning uyt den croonprince voor het aanstaande te wagten is. \n  \n d’E. Comp. e in haaren handel van woll in Kirman heefd schade geleden en \n weynig ducaten konnen bemagtigen ter oorsake van den tragen aanvoer dier muntspecie \n uyt Venetiën door Turkijen in Spahan, die daardoor in prijs ook bijsonderlijck sijn opgeslagen. \n  \n 
1713	1724	GM7_495	gekomen en Sijn Hoogh.' daarom een brieff met een geschenk weder derwaarts stond te \n laten afgaan. \n  \n dat tusschen den Koning, het Manicaboesch hooft en Kiay Rango Namin \n van wiens slaafagtigen afkomst en verheffing in eernamen aan dit hoff tot groot ongenoegen \n en jalousie der princen en den gemeenen man mede werd mentie gemaakt) een discours \n soude geweest hebben om de verpande goederen van den overleden Kiay Gedee uyt \n ’s Comp. s logie met gewelt weg te halen en in cas van weygering off vrijwillige overgave \n ’s Comp. s dienaren te vermoorden. \n  \n 
1713	1724	GM7_668	 \n De klagten der canneelschillers tegens de complete voldoening der patriase en Indiase \n eyschen, in de jongste jaaren gedaan met instantie om van den geldcanneel te werden geëxcuseerd \n en alleen te mogen volstaan met de engebadde of verpligte canneel \n  \n Stroperijen van sekeren Talwanaik in de landen van Madure in een tijd voornamentlijk, \n dat den Landvorst doodelijk siek lag. \n  \n de chialoupen Edam en Afrika met den boekhouder Jacob Dormieux \n en ee- \n nige coopmansz., ter waarde van f. 28648 buyten een smal geschenkje voor den Sultan, \n  \n 
1713	1724	GM7_640	XVIII. HENDRIK ZWAARDECROON, MATTHEUS DE HAAN, ANTHONY \n HUYSMAN, CORNELIS HASSELAAR, JOAN ADRIAAN CRUDOP, LAURENS \n TOLLING, HANS FREDERIK BERGMAN, DIDERIK DURVEN, EWOUT VAN DISHOECK \n EN WIJBRANT BLOM, BATAVIA 19 januari 1723. \n  \n Aan den Koning van Ternaten waren opgebragt eenige gevange sluykhandelaars in \n specerijen, Jarra en Mooro mitsgaders Mamie gen.' sijnde, alle onderdanen van Sijn \n Hoogh.\ den eersten een Moor en de andere Alphoeresen, bij welkers confessiën - \n gebleeken was, dat Jarra op de overkust van Halmahera had ingekogt voor een schelling \n garioffelnagelen van Moro, die deselve van Mamie tegens inlands zout had ingeruylt en desen \n laastgen. selvs had geplukt tusschen Sawoe en Cauw in het gebergte Boeko Tadoeko \n  \n van de boomen, dewelke hij aldaar had gevonden en voor andere altoos soude hebben gesecreteerd, \n wijders desen Mamie in detentie was overleden, maar twee broeders van hem \n als complicen mede in hegtenis waren gesteld en den Koning seer ernstige betuygingen had \n gedaan van de voorsz. plaats nevens de verdere medepligtige te sullen doen ontdecken. \n  \n 
1713	1724	GM7_126	ijder bemand met 200 koppen en dat deselve nogh van seven diergelijcke bodems souden \n werden gevolgt met intentie om aldaar weeder een vastigheyt te extrueeren. \n  \n Op den 7en julij deses jaars is tot Cheribon overleden den eersten Prince Panambahan, \n die tot dien rang \n nae het overlijden sijner ouder broeders, de Princen Sopo en Anum, successive \n is opgetreeden, als sijnde in den jare 1681, wanneer d’E. Comp. met die Princen \n in verbond is getreden, geweest de derde ofT laatste stam. Sijn nagelate soontje van ongeveer \n 8 jaren, Maes Cheribon genaamt, hebben wij vervolgens sijne bestellinge en onse dierweegen \n al voor twee jaren gedane verklaringe op desselfs versoeken voor sijnen successeur \n en erfgenaam verklaard, - sonderdat derwegen door de andere Princen eenigh on¬ \n genoegen is betoond, hoewel men weet, dat haar aangenamer soude sijn, dat de regeringe \n van het Cheribonse rijck aan de twee stammen van Sopo en Anum alleen gedefereert waeren \n geworden. \n  \n een javaans geschrift, behelsende een geheel contrarij-versoek en wel in specie, \n dat hij. Radja Cassouma, voor sijn leven langh in het bestier gelaeten en hem, Pangerangh \n Rathoe, de plaats van tweede of papatty1 \n  \n onder sijnen oom en stiefvader gedefereert \n mogte werden om hem wijders nae sijn overlijden te succedeeren. \n  \n Sijnde het moederlijck vermogen op Pangerang Ratoe soo groot geweest, dat het hem \n tot een soo veranderlijck versoeck tegens sijn eygen regt en dat van sijnen jonger broeder, \n eenen Pangerang Gusty \n die na de bestellinge van sijnen overleeden vader, den Pangerangh \n Depatty Cheribon, onder hem het bewind soude moeten hebben, heeft konnen disponeeren \n tot ongenoegen der andere Princen en allermeest van den Pangerang Area Cheribon. \n  \n Verspoelingh van de rivier Lassary \n  \n die gesteld is tot een limietscheydingh tusschen \n het Matarams en Cheribons gebied en tans ruym een mijl oostelijcker uytwatert als in den \n  \n 
1713	1724	GM7_132	land geweest, oock eenige inl. vaartuygen tergem. plaatse aan sijn boord gehad hadde. Aan \n de hoofden van het scheepje Rama Kistna, dat ons geen beter gevoelen van haar deed hebben, \n is ook daarom ende omdat wel 9 weken te deser rheede was blijven leggen sonder elders \n om te spreecken - , derselver doenmaals gedaen versoeck om provisiën ontsegt. \n  \n wanneer het den Engels coopman of supercarga Thomas Gerard op een \n gansch onhebbelijcke wijse, nadat hij het den helmbardierop de voorsale van des Generaals \n woninge ter onbehoorlijcker tijdt niet hadde konnen doen aennemen, in de voorgangh deses \n casteels even beneden de secretarije nedergesmeten en gelaten hadde. \n  \n Seker IJrs of Engels coopman Hercules Courtney, die ter oorsaacke van onlusten en \n verschillen met den captn. van ’t schip Chinapatnam dien bodem verlaten en buyten ons \n consent hier aan de wal verbleeven was om een ander gelegentheyt tot sijn transport nae \n Madras af te wagten en onderwijlen sigh met seeckere Theodora van Puffelen van der Schide, \n wed. c van den verongelukten onderkoopman Anthonij van der Does geëngageerd en \n te deser rheede op een Portugees schip door een Rooms priester clandestin hadde doen bevestigen \n in den huwelijcken staat, - wij, de saeck t’onser kennisse gekomen sijnde, \n den IJ r op het admiraalschip te deser rheede hebben doen brengen in arrest om hem vervolgens \n met een der doenmaals op de reede leggende Engelse schepen de Susanna en Hester \n te versenden, mitsgaders - ook den advocaat-fiscaal van India gelast is sijn pre- \n tense vrouw over dat stout bestaen te actioneeren nae ’s Comp. s ordres. \n  \n Door den capitain van het schip Delicia Wodes Roges \n wierden wij berigt, dat hij in \n sijne reyse uyt Engelant was geweest aen het eyland Madagascaren aldaer verstaen hadde, \n dat tot Nieuw-Massalige, gelegen aan de westzijde van het eyland tusschen de breete van \n 15 a 16 graden, sigh onthielden omtrent 50 Nederlanders uyt een getal van 85, die door de \n Francen uyt seker bij haar veroverd schip van d’E. Comp. (dat men gist Schonouwen te \n sullen sijn geweest) aldaar waren aangeset en gelaten. - Sij souden besig off voor¬ \n nemens sijn geweest te bouwen een vaartuyg om sig daarmede te vervoegen bij 40 andere \n Europeërs off Engelse, haar onthoudende aan de oostsijde van gem. eyland en het dan tesamen \n aan te leggen op den rooff, die door gem. 40 Engelse een geruymen tijd was gepleegt, \n dogh waaraf sij nu berouw hadden en pardon versogten aan de Koninginne en het Parlement \n van Engelant bij een request - , soodat het met de nieuwe rovereye apparent \n soo grooten vaart niet lopen sal. \n Wij hebben egter om sulx des doenelijck omtrend de onse te voorkomen en oock die \n ongeluckige schepelingen van hun suckelen en swerven te verlossen - nodigh ge¬ \n oordeeld den gouverneur en raad aan Cabo de Goede Hoop hieraf kennisse te geven en te \n  \n 
1713	1724	GM7_654	den van den heer rijxbestierder Nesamelmolk tegens de vermogende Jaats \n  \n en de mars \n van den Vice-Roy Heyder Coelichan met een magtig leger na den Koning had reeds veele \n troebelen verwekt en daarom waren se niet buyten vreese, dat sulks de regenten aan dien \n kant1 \n zoude aansetten hare brutale handelingen tot boeting harer geldsugt sonder schroom \n te vervolgen. \n  \n Den Soesohoenang - [hadde] verandering - gemaakt in het regentschap \n tot Soerabaya en in stede van de gebroeders Sasra en Soria Winata aldaar geïnstitueerd de \n Ingabeys Soeradirana en Sitsjadirana, waarvan den eenen is swager van Danoeredja den \n rijxbestierder en den anderen een zoone van Tsitrasoma. \n  \n Men heefd ook om den Vorst niet langer ongemackelijk te doen wesen den commissaris \n gequalificeerd de groote uytgebreydheyt van regtsprake over den inlander, waarvan \n dien Martajoeda med sijnen gestorven oom Soeriadimangala bijsonderlijk ten onnoegen \n van het hof een ergerlijk misbruyk gemaakt hadden en al opgekropen waren tot Bojolale \n  \n een plaatse maar 3 mijlen van Cartasoera en wel 18 dito’s van Samarang landewaard in gelegen, \n te doen inkrimpen en een bepaling \n daaraan te geven, die niet zoo aanstotelijk zijn \n zal en door hem daartoe voorgesteld is het dorp Salatiga \n  \n zijnde ter halverweg in bovengem. \n passagie. \n  \n wijl nog onlangs bij nagt een attacque van 12 uytsinnige Javanen, ten blijke \n hoe den Soesohoenang nog al door sijne vijanden belaagd werd, tegens het hof gewaagd, \n dog zijlieden alle gevangen en des anderen daags seer schielijk door ordre van Zijn Hoog- \n  \n 
1713	1724	GM7_683	 \n 
1713	1724	GM7_697	onder de omliggende districten van Chinco tot Tello \n in het voorledene na- \n jaer omtrent den beginne van de maand october eenige opschuddingen - door see- \n kere begane moord, dewelke drie Telloesen hadde gepleegt aan vier berglieden uyt de negorije \n Kinary en om welke moord te vreeken of tenminsten satisfactie te soeken een der \n Kinaryse pongoulous met 150 man uyt sijne onderhorige bergvolkeren na Chinco seer verstoort \n was afgekomen, weshalven ter voorkominge van verder onlusten de Chincose bediendens \n alomme de nodige ordres hebben gesteld om ged. tc moordenaars te doen bemachtigen, \n hetwelke van dat effect was geweest, dat men twee van die verdagte schelmen hadde \n aan handen gekregen en in de boeyen versekert en overzulx na ondersoek, in gecombineerde \n rade gedaen, eene derselve aan gem. fait schuldig bevonden is en ook den derde van die \n gasten, dewelke dien tijd nog voorvlugtig was. Weshalven om te voldoen aan de versogte \n satisfactie der geciteerde bergvolkeren in gecombineerden rade den schuldig verklaarde in \n persoon ter dood en zijn huys ten vuure gedoemt is geworden, soowel als dat van de voortvlugtige. \n  \n seker hevig verschil tusschen de regenten van Ticou onder den anderen ont- \n staen soo wegens het oprigten van een bazaar tot Massang1 \n ten eynde de nagelegene bergvolkeren \n aldaer ten handel aan te locken als over het afsetten van een wilde buffelsjagt, dewelke \n die van Jambak niet hadden willen gedogen. \n  \n dat de bewoonders van Natter, te weten diegenige dewelke haar binnen hunne \n vaste negorijen met’erwoon onthouden, sig bijna nergens anders mede geneerden dan met \n in de gebergtens van Rauw \n  \n gelegen omtrent een dag reysens van Natter en omtrent een \n halve dag reysens van strand, goud te gaan soeken, hetwelke s’aan Natter en de omher gelegene \n negorijen ter markt brengen, voorts dat de revier wel wijd, maar niet anders vaarbaar \n was dan bij hoog water in zee en seer besadigt weir, om reden buyten des de sware rollingen \n en stortingen dezelve geheel onvaarbaar maakt, dat bovendien de revier bij zulken hogen \n water en handsaam weir door zijn ondiepten en uyterlijk maar konde bevaren werden door \n jaloors of cleene zeylvaartuygen, dewelke omtrent sooveel diepten vereyschen als een \n scheepsschuyt, voorts dat de negorije Natter omtrent twe meylen binnen de revier was ge- \n  \n 
1713	1724	GM7_708	 \n alsoo buyten het overlijden van den directeur De Krouse ende den p. ‘ gesag- \n hebber Herman Backer door den omkeer en het bederff van dat rijk onder de beroertens \n van Mhammoet met sijne Agwanen uyt Candahaar in de boven- en de grasseerende Boeloets \n in de benedenlanden den handel in het geheel is bedurven en stilstaat. \n  \n Relaas van seker Carmeliter monnik, in namen Alexander Sigismundus, bij geschrifte \n opgesteld, ter aantooning hoe schendig die schoone en koninklijke hoofdstad \n van het \n Persiaanse rijk is ondergegaan, wijl hij geweest is oor- en ooggetuyge van dien wonderlijken \n omkeer en naderhand bij d’onse tot Cochim aangekomen. \n  \n Het Cingalese hoff, alwaer den Koning over den nieuwen gouverneur Hertenberg vernoegd \n schijnd en den Teuwerheer ook gedetoumeerd is van sijne mouvementen tot pretensie \n van tollen op ’s Comp. s koopmansschappen, passeerende door Pambenaar, behalven \n dat de Aripose parelvisserij in den beginne van desen jare ook na wensch is afgeloopen en \n de canneelschillers van hare balsteurigheyd (waaraan se sig anno passado hadden overgegeven) \n weder teruggekeerd ende volkomendlijk ten vervolge van haren arbeyd, die soo \n cragtdadigen steun maekt voor ’s Comp. s welwesen, gecontenteerd geworden zijn. \n Door de cruystogt van het fregat de Windhond - alleen maar is verkregen een \n nader ontdecking van de Cocoseylanden, die ontoegankelijk off onnaakbaar zijn \n na de \n beschrijving en caarte, dientwegen aan ons op 30™ july med de terugkomste van dat fregat \n overgegeven - , dog het eiland Mony \n hebben d’onse nog in het gaan nog in het terugkomen \n konnen besteevenen. \n  \n Petronella Alida op 14en april. Doornik 17cn dito, Hogenes 21cn dito, ’s Gra- \n  \n 
1713	1724	GM7_734	verscheyden malen haren tegenwoordige blinde huysheer, den - coop- \n man Moelsjent om d’oude logie en stal aan d’E. Comp. voor een civiele prijs over te doen \n om dan vervolgens op die grond te bouwen, die van den eygendom niet alleen niet hadde \n willen afstaan, maar selfs geene vernieuwinge ofte eenige de minste reparatie aan dese logie \n doen, schoon men sijne gemagtigde overal in de logie hadde doen vertonen de slegte en \n bouwvallige constitutie van deselve en hoedanige inconvenienten en onheylen daaruyt te \n verwagten waren. \n De bedientens hadden op 31e aug. 1723 ontfangen een copia hasbulhockum ofte Conings \n bevelschrift, sodanig het origineel onder het zegul van den rijxgeneralissimus op 29® \n maart bevorens soude verleent sijn op den Bengaals souba Jafferchan en die van d’andere \n gouvernementen, inhoudende eene ordre om van de gemagtigdens der Hollanders, Engelsen \n en andere na ouder gewoonte d’offergeschenken te vorderen om den presente Coning \n te begroeten en geluk te wenschen met sijn verheffinge tot den throon. \n  \n De voorname cancelarijebedientens hem dese saké opnieuw ernstig aanbevolen hadden \n en de laasten 10 dubbelde ponden van de vier soorten fijne specerijen volgens vorig \n gebruyk van hem begeerden, soomede dat hij van d’aansienlijkste hovelingen en mindere \n bedientens aangesogt was om geschenken en rariteyten. \n  \n tot de gewone maandelijkse ongelden van 2 pions ter bewakinge van de logie, \n nachtligt en de cassets ofte bodelonen mede per wissel geremitteerd ropias 300. \n  \n Den rover Sewa het Broderas, Brootchias en Surats district door en met sijne verdeelde \n troupen sodanig quam t’incommoderen en onveylig maken, dat denselve Vamijl buyten de \n laastgen. stad eenige van de geschenken geroofd, waarmede den heer Materchan van het \n hov gesonden was om als expres gesant van den Coning na Mecha te vertrecken en t’offeren \n aan den Sjerief van het graf van Mahomet. \n Hetgeene uyt de handen der rovers gesalveerd wierd, nu ten proye van ’s Conings eygen \n bedientens quam te blijven, sulks sij moeten onderstellen, het rijk en den koophandel \n bij dies continuatie notoir te gronde sal moeten gaan. \n  \n 
1713	1724	GM7_720	 \n de versoeken van Radja Kitsjil en Radja Seleman om adsistentie tegen de Boe- \n gineesen hadden gedeclineerd en afgewesen met vergeldinge van de geschenken. \n  \n De gesloten vrede tusschen Radja Kitsjil en Dajeeng Marewa [was] weder verandert \n in een formeelen oorlog. \n De Boegineesen, die hem \n met 50 wel bemande en ten oorlog gearmeerde vaartuygen \n in de rivier van Siaac hadden opgezocht, van waar hij in stilligheyt, als te swak zijnde om \n haare magt te wederstaan, was geschapeerd na het eyland Linga en van daar na Siantam \n om zich aldaar met verscheyde natiën weder te versterken, gelijk ook vervolgens den nieuwen \n Koning van Johor na de vlugt van Radja Kitsjil onder de bescherming van Dayeeng \n Marewa na Riouw en Dayeeng Monompo na Slangoor vertrocken was, werdende het vaarwater \n soo bezuyden als benoorden Malacca door dese piraaten met rooven en moorden zeer \n onveylig gemaakt. \n De Malakse cooplieden tot Pattapahan hunnen smallen handel gedreven hebben met \n diverse groove lijwaeten, doch naderhand van daar vertrocken sijn uit misnoegen tegen den \n dato bandhara en aldus de negotie, die gezegd werd voor de Comp. van geen aanmerking \n te wesen na Pingir Tjirmin overgebragt en gestabileerd geworden is, waartoe den gouverneur \n en raad aan de ingesetenen van Malacca permissie hebben verleend op het versoek \n van den Koning tot Pagger Oedjong. \n Buiten 3 Portugeese scheepkens, welke dit gouvernement aangedaan hadden, was aldaar \n met een Moors scheepje ook verschenen zeekeren Armeender met name Codja Nassarbeek, \n die voorgaf door den Koning van Pegu aan dese Regering als afgesant afgevaardigt \n te zijn, doch door eenige doenmaal aldaar aanwesende Peguse nachodas beschuldigt geworden \n sijnde, dat desselfs voorgeven vals was en hij ook confesseerde de door hem medegebragte \n brief eenlijk door den abt Joseph Maria Habiton in de portugeese tale gesz. en med \n desselvs cachet verzegelt te sijn, soo hadden se dien man op sijn versoek gepermitteerd weder \n na Pegu, als ongenegen sijnde herw. ds aan te komen, terug te mogen keeren ten eynde \n den Koning, zijn Meester, van sijne voijagie verslag te doen en sig te purgeeren van de hem \n opgelegde blaam. \n  \n 
1713	1724	GM7_11	 \n Het in gevegt raken van de Timorse bontgenooten met de ten dien eynde expres van \n Liffauw afgekomene swarte Portugeezen, soo bijaldien zij aen haer op derselver tevergeefs \n gedane opeysschinge tegens onse wel ernstige recommandatiën aen niet quamen eyndelinge \n goetwillig over te geeven op hare nadere te doene indagatie \n de van Liffauw gevlugte \n en de kroon van Portugael onderhorig zijnde affgevallene Ammanabytse volkeren, nog ook \n niet nalieten hun te bemoeyen met derselver wederspannigheyt, mitsgaders ook van ons \n daerbenevens mede te verwittigen, hoe zij mits onversette! ijk [heid] halsterrig waren gebleeven \n in haer voornemen, door de gemelte Portugeesen waren op de vlugt gedreeven tot onder \n het canon van ons casteel en het sneuvelen van diverse van wedersijde in dat gevegt. \n  \n Groote twist en oneenigh.' tusschen de bontgenoten van Timor op Coupang en de Sonnebayers, \n doordat een goet aental vlugtelingen, die met de Ammanabyters overgekomen \n en door de Sonnebayers - werden begroot op ontrent 1000 zielen van beyde sexe en \n door hun ook waren g’indageert geworden, even dan off het waren hare onderhoorige, sooals \n dat uyt het vervolg wel schijnt te consteeren, aen hun niet hadden willen overgeeven, \n maer haer integendeel hadden temedergestelt bij de Coupanneesen, vermits hun hooft en \n verder gevolg - [zich] wederom naer Liffauw hadden begeven onder de gehoorsaem- \n heyt der Portugeesen en zij ook het geciteerde onder haer gebleeven en aengehouden werdende \n getal volx vervolgens, staende de dier- en schaersheyt van leevensmiddelen, ten hare \n koste hadde gespeysigt en waerom zij dan ook op de gedane opeysinge van de Sonnebayers \n tot rantsoengeld twee thailen goud hadden gevordert voor ses van die persoonen, 'tgeene, \n geweygert weezende, hun van wederzijden hadden doen resolveeren om derselver klagten \n daerover aen ons te doen en maintenue te versoeken. \n  \n de daders van het schelms en moorddadig faict, die onsen tolk Jan Adriaen- \n sen in het dorpje, genaemt Soauw, gelegen 5 a 6 uuren van Curbaffa, hadden om ’t leeven \n gebragt, soo als den 2cn januarij j. °leeden van zijn bescheyde post Termane derwaert was \n  \n 
1713	1724	GM7_39	 \n dat er in seer korten tijd door de kinderpokjens aen de Caab een groot getal \n inboorlingen en Hottentots ten grave gerukt waren en - dat die quale ten plattelande \n nog al eeven sterk in swang ging, ja in soo verre, dat sommige huysluyden daerdoor seer \n weynig en andre gantsch geen zaeykoom in de grond hadden konnen brengen. \n  \n bij het nemen van oculaire inspectie van 't casteel de wapenkamer, artillerije, \n amunitie van oorlog en ook sommige Comp. s wooninge alles door onagtsaemheyt seer slordig \n en onordentelijk bevonden hadde, ja selfs in soo verre, dat er van 69 canon, die op de \n vijv punten van 't casteel gestelt werden, maer 41 bequame en 10 d. ° onbequame, mitsgaders \n 18 stucken los op de grond lagen. \n  \n bij occasie van desselfs landreyse in sijn aenweesen tot Bandong, alwaer van \n den Pangerang Aria Cheribon \n  \n en de - regenten begroed wierd, haerluyden ter pre¬ \n sentie van dien Pangerang ernstig tot het volbrengen van hunne pligt vermaend en goede \n beloften gekreegen, dat se hun best zouden doen, dog omdat de Bandongse daerop geen \n wijse scheenen te stellen, is haar g’ordonn.' hunne coopmansz. niet meer na Batavia, maer \n Cheribon te brengen. \n  \n 
1713	1724	GM7_278	XIV. CHRISTOFFEL VAN SWOLL, FRANS CASTELIJN, MATTHEUS DE HAAN, \n HENDRIK ZWAARDECROON, THEODORUS DE HAEZE, SAMUEL TIMMERMAN, \n JACOB FAES, LAURENS TOLLING, JOAN CORNELIS D’ ABLEING, FERDINAND \n DE GROOT EN WILLEM SIX, BATAVIA 23 maart 1717. \n  \n waren den 14cn december op Makassar gereverteerd met eenige specerijen en \n 28 Cerammers uyt hare 2 vaartuygen, die door behulp van den prince Abdul Hasis en de \n verdere rijxgrooten van Tambora agterhaalt zijn, waarvan het eene (dat door de Cerammers \n van een korre-korre tot Bonerate ingeruylt was en waarop sij haar met hare wharen verdeelt \n hadden) vóór Katoepa in de bogt van Tambora met gewelt vermeestert en nevens de lijwaten \n en andere kleenigheden, daarin gevonden, aan de Tamboresen als uytvoerders van \n dit exploit tot buyt gelaten is en het andere, zijnde de Ceramse korre-korre (die den sabandaar \n van Alias in de afgelegene rivier van Lokkang wel hadde willen verduysteren, dog door \n de afgesondene Tamboresen ontdekt en met behulp der volkeren van Alias is bemagtigt) \n hadde men vooreerst na Tambora gebragt en aan prins Abdul Hasis overgegeven, maar de \n specerijen en bassen waren voor d’E. Comp. nevens de gevangene Cerammers overgenomen \n en na Makassar gebragt. \n  \n hoe sij de noten tot Ony, gelegen op de cust van Nova-Guinea, en de nagelen \n van de Binauwars1 \n uyt verscheyde negorijen aan de zuydkant van Ceram bij ruylinge bemagtigen, \n alsook wat persoonen gewoon zijn haere vaartuygen van Kisser, Keffing, Ceramlaut \n en andere plaatsen nae Banjermassing, Alias, Balij, Tamboko, Kaliasoesoe \n en Banda \n ten handel te senden. \n  \n De opstant van den gew. Koning van Goa Madanrang, die nu genoemt wert Dain Bonto, \n tegens sijnen broeder, den nieuwen Bonijsen Koning, door een spoedige optogt van de \n  \n 
1713	1724	GM7_250	haaren afgesant was op zijn retour van ’t hof weder na Goa vertrokken sonder eenige andere \n privilegiën verkregen te hebben als de vermindering van den thol tot 2Vipercento evenals \n d’E. Comp. \n  \n d’Engelse gesant, die sig ten hove nog bevond, had audiëntie bij den Koning gehad, \n was seer minnelijk ontfangen en door ordre van denselven aan de linkersijde van den \n throon geplaatst, evenwel is men van gedagten, dat hij zijn oogmerk niet sal bereyken, onaangesien \n seer aansienelijke geschenken door hem aan dien Monarch waren gedaan, also \n niets had om de grooten haar genegentheyt mede te gewinnen. \n  \n waartoe d’apparentiën sig heel favorabel opdeden, nu den Koning met den \n rijkscancelier Abdullacham in een beter vertrouwen leefden, terwijl Mieijumlach, gewesen \n souba van Pattena, die men segt principaal d’oorsaak der voorige verwijderingen te wesen, \n in ongunst was geraakt en van alle zijn digniteyten berooft. Ondertusschen genoten de ministers \n in Souratta van den nieuwen gouverneur Heyder Coelichan \n  \n alle gewenschte \n vrundschap. \n  \n ’t Gevaar, dat dien bodem \n gelopen heeft van te verongelukken in sijne reyse na Mocha \n in ’t inkomen van ’t Roode Meir met 19 dagen ontrent de hoek van Baab-el-Mandel \n vast te sitten op zand en koraalagtige grond, waarvan egter nog gelukkig is gered door behulp \n van volk en vaartuygen, hoewel niet als ten kosten van ruym 10000 gl. s. \n Behalven ’t voorsz. gevaar, waarin dien bodem sig bevond, hebben van het scheepsvolk \n eenige belhamels te dier tijd ook getragt dat schip af te loopen en alles te vermoorden, \n die met haar niet wilden aanspannen, 4 daarvan heeft men ten eersten bij de kop gevat \n en, geboeyt, op cameelen na Mocha gesonden, waarvan twee in hare detentie overleden en \n d’overige aldaar verbleven zijn tot de komst van een ander schip, omdat de scheepsoverheden \n swarigheyt maakten, indien se teregtgesteld wierden, ’tselve weder een nieuwen oproer \n soude verwekken, dewijl men presumeerde, dat er nog meer aan dat boos voornemen \n handdadig waren, die dan ook soude hebben dienen gestraft te werden en haar volk daar- \n  \n 
1713	1724	GM7_536	geboden geweest en sij daarop overgestoken waren, midsgaders sig gevestigd hadden op het \n eyland Mauritius, van waar sij, voortgezeyld sijnde, bereets een rijck geladen Moorsen bodem \n hadden weggenomen. \n  \n 
1713	1724	GM7_522	van Bouton versogten eenelijck voor haren Vorst en de rijxgrooten, dat haar \n mogte toegelaten werden den aanbreng van een kloek getal van slaven, dewijl sij anders \n niet souden konnen bestaan, en vernieuwden het versoek - voor eenen Laude \n off \n zijn zoon Banakan, dat een van beyde alhier tot capitain der Boutonders mogte aangesteld \n werden. \n  \n een vorstelijke stoel, stoff tot kleedinge voor hem en Hollands Fijn gouddraat \n voor zijn vrouw. \n Het landschap Bonthain, ’twelke in november 1719 met de ingeöeste pady van dat jaar \n aan den Koning van Bony was overgegeven, na sijne afsettinge in maart daaraan voor d’E. \n Comp. weder is gereclameert en met de onderhorige landen, uytgesondert Lange Lange, \n Batopoeti en Bontopanno, van de gecommitteerdens der Bonyse keurprinsen in besit genomen, \n gelijk het stuck land voormaals aan de Bonyse Coninginne Krain Laikan voor haar \n leven vergund, gelegen in ’t zuydergedeelte van Poelonbankeeng, dat onlangs met haar afsterven \n weder aan d’E. Comp. was vervallen, almede stond overgenomen en onder ’s \n Comp. s regent Dain Manompo gesteld te werden, welke provincie van Poelonbankeeng ook \n ter beslegtinge der oude uytsporige pretense, door de kinderen van Anroe Goeroe Todjoe1 \n  \n wat meermaals uytgebragt, de waare limiten van ’t land Manoedjoe \n sooals ’tselve voor \n den Macassaarsen oorlog van anno 1667 aan dien man door den Makassaarsen Koning Toemidjello \n  \n was vergund, in ’t bijwesen van gecommitteerdens wegens d’E. Comp. en den \n Coning van Bony door eenige kundige rijxgrooten van Goa sijn aangewesen en gereguleerd. \n  \n 
1713	1724	GM7_244	de subordinatie en gehoorsaamheyt meer te estimeeren dan alle voordeelen \n en winsten \n  \n • \n  \n Naderhand hebben sij ons toegesonden met stilstand van gagie den capitain van Gale \n Robbert de la Haye en den onderkoopman Carolus Weyns, laatst zijnde geweest resident \n van Calpetti, den eene omdat hij op een gastmaal had questie gehad met den prov.' gesaghebber \n Anthony Snaats en den anderen omdat hij de Putelangse Cingaleesen soude hebben \n verongelijkt. \n  \n dat de Wanny weder volkomen in rust soude wesen, sulks niet wel en is te \n begrijpen, solange de malcontente Wannias uyt hunne schuylhoeken niet weder te voorschijn \n en in submissie komen na behooren, waartegens een nieuwe pagger bij Moeletive \n sonder onse voorgaande permissie zijnde opgeslagen, alsook ter securiteyt van de nieuw \n aangestelde, welker namen wij op ons requisit alsnog niet hebben mogen weten. \n  \n 
