start_year	end_year	File	Text
1761	1767	GM14_234	
1761	1767	GM14_220	Malakka \n  \n 516. 966 lb. thin aan seugen \n 75. 90712inktkookers \n 113. 059 ,, sappanhout \n 100 radix Columbo \n mitsgaders diverse waapengoederen en onbekwaame gereedschappen. \n En dat daarentegen het vanhier naar derwaards vervoerde bedragen heeft een \n tantum van ƒ 260. 781,- aan 60. 000 nieuwe realen van agten. \n 160 coyangs rijst \n 1532 lb. nagulen \n 1578 peper \n 
1761	1767	GM14_546	Ook allegueeren sij dat, dewijl met de Cerammers geen specerijhandel drijven wat \n noodsakelijkheyd er is om Amboina direct met kruysvaartuygen te assisteren, waardoor \n uyt wederwraak die arglistige volkeren de Gorammers en andere vreemdelingen zullen \n tragten te persuadeeren om in Banda over te koomen, danwel de derwaards navigeerende \n veel moeyelijkheeden en traverses verwekken. \n Waarbij den gouverneur in consideratie en bedenking geeft, of, soo lang de gelegentheid \n niet gebooren is om alles met stam en wortel uyt te roeien, het dan niet beter zoude zijn \n om in de jaarlijxe bekruysing bezuyden Ceram eenige verandering te maken. \n  \n 
1761	1767	GM14_208	Mangarij den kreeftengang te gaan, niettegenstaande hij bij reïteratie dan met het een \n dan met het ander van onse zeyde g'assisteert werd, zijnde het laast aan Zijn Hoogheids \n sendeling, tegens betaling van twee capitalen advans 1500 lb. buskruyt en vervolgens ook \n ter leen afgegeven 100 snaphaanen enz. Wij willen derhalven hopen dat het volgens de \n jongste berigten aan dit hof genomen besluyt om die expeditie met alle vigeur in deese \n maand te hervatten, beeter slagen en hetselve tot gevolg hebben zal het delogement van \n dien gevaarlijken landaard; welkers inwoning, en daaruyt voorvloeyende sterkmaking \n aan deesen oord, allezins voor de rust en sekerhijd van Celebes nadeelig moet worden \n g'oordeelt. \n  \n Winsten en inkomsten bij de aangehaalde g'addeert \n  \n zijnde, te saamen bedragen hebben ƒ 116. 130, 9, - \n sodat deselve van de lasten die gemonteert hebben ƒ 184. 473, 12, 8 \n gedetracheert dit gouvernement slegts veragtert is ƒ 68. 343, 3, 8 \n Daar de memorie van menage de jaarlijxe veragtering calculeert op ƒ 75. 000, \n Gevende dus een voordeelig verschil van ƒ 7. 343, 3, 8 \n Hebbende de winsten en inkomsten dit jaar \n die van anno passato te boven gegaan ƒ 20. 341, 5, - \n en de lasten maar ƒ 2. 272, 9, - \n ten bewijsen dat dit gouvernement in het laatste boekjaar \n 1761/2 g'advanceert is een soet montant van ƒ 18. 068, 14, - \n  \n 
1761	1767	GM14_591	voortaan bij de boeken soveele reekeningen te formeeren, als er aanreekening \n van differente zaaken voortloopen, mitsgaders bij de journalen alle deselve duydelijk te \n specificeeren, en den negotieboekhouder ten overvloede te recommanderen, om bij \n nadere of uyteyndelijke dispositie altoos deselve reekening te crediteeren, die bevoorens \n  \n gedebiteert zijn, op pæne, van twee maanden gagie te verbeuren, voor ijderpost, die dus \n verkeerdelijk behandelt bevonden zoude werden onder bijvoeging dat wij ook teffens \n begeerden, dat alle oneygentlijke reekeningen, op welke de posten van vergoeding \n bevoorens meermalen zijn gebragt, gelijk nu weder de voorzeide rds. 1000 of ƒ2400 op die \n van aangerekende landzoldijen uyt de boeken gelaten, en daarbij alleen maar behouden \n sullen werden die van aangerekende en van onaangerekende belastingen en \n vergoedingen in zoverre deselve nodig zijn om de posten, waarover niet ten eersten gedisponeert \n kan werden, bij de boeken te verantwoorden, ofte zodanige belastingen, dewelke niet \n aanstonds op de naam der persoonen, die deselve aangaan, konnen worden gestelt en \n welke reekening ten langsten met het sluyten der boeken jaarlijks zullen moeten verevent \n werden. \n  \n 
1761	1767	GM14_585	die buyten een betwisting van ons uytsluytend regt op alle de landen tusschen de \n hoek van Indrapoera en de rivier van Sinkol en eene betooging der gronden, waarop het \n Engelsche ministerie aldaar ons beschuldigt de handen gehad te hebben in het \n demolieeren der Engelsche sterkte te Natter, onder anderen ook vervat een aankundiging der \n gegevene ordre aan hunnen resident aldaar om bij voorvallen van dien aard, als van het \n voorsschreven kruysvaartuygje te Baros, represaille te gebruyken, also zij voornemens \n waaren te handhaaven hun pretensregt eener vrije vaart langs de kust en niet langer \n aanschouwen te wesen van hunne eigene ruïne etc. \n  \n Bengalen \n  \n 
1761	1767	GM14_584	
1761	1767	GM14_590	
1761	1767	GM14_209	
1761	1767	GM14_221	 \n 160 pees guinees en \n 220 niquaniassen \n nevens nog eenige provisiën en andere benodigtheeden. \n  \n Hebben wij dan ook g'approbeert der ministers gemaakte schikkinge in opsigte der \n met dien vorst gedaane verdeeling van de 103 pees veroverde canons, temeer dewijl de \n helft of 32 stuks en wel van de swaarste voor de Compagnie behouden zijn, uytgenoomen \n de aan het te Poeloegontong geroofde canon nog manqueeren d' een agt en vier twaalf \n ponders. \n  \n Dat Radja Alam zijn soon tot radja moeda gepromoveert en tot de heerschappije \n aangenomen had, contrarie het gestipuleerde bij het 13earticul van het contract van den \n 16ejanuarij 1761, hebben wij, hoe ongaarne ook, egter ditmaal als een gedaane zaak \n zijnde, gepasseert, in vertrouwen, dat Zijn Hooghijd in het vervolg het voorschreven contract \n in zijn geheel sonder de minste afwijking sal onderhouden. \n  \n 
1761	1767	GM14_547	
1761	1767	GM14_553	in het ter nederleggen van een twist tusschen Soping en Bonij, het stillen van \n een rebellie in het rijkje Tello, de besorging der voormelde confirmaatie van Aroe \n Mampoe, de uytroeying van het smokkelnest Sampong Java, het assopieëren van een verre \n uytsiend geschil op Sumbawa, het verdrijven van de Baliers die sig daarin gemeleert en \n meer andere gevallen. \n  \n 
1761	1767	GM14_235	Inmiddens hebben wij voor welgedaan gehouden dat zij besloten hebben om, \n vermits de wisselaars gewaar geworden zijnde dat de sicca ropias van het tweede jaar van 's \n koning regering welhaast in de wandeling stonden te geraaken en gevolgelijk die van het \n voorige jaar 2 percento en meer souden daalen, haar ook geen meer bhaar silver tegens \n ontfangst van voorjarige sicca ropias te verkopen, als zij dagten in wijnig tijds weder uyt \n te kunnen geeven, om naderhand niet genoodsaakt te zijn die voorjarige ropias de \n kooplieden op te dringen en met het hinkend paard agteraan te komen. En daarom hebben w' \n ook goedgekeurt dat zij een partij van dat mineraal tegens 9114nieuwe siccas ropias, ofte ƒ \n 143, 14, 8 de 100 sicca ropias swaarte wegende mq. 4, 8, 1712ofte ƒ 30, 8,- het mq. bruto bhaar \n silver, hebben verkogt, gelijk ook haar besluyt om, vermits het baar silver te Patna om den \n traagen voortgang en het meenigvuldige werk in de munt voor den nabak op het laast niet \n dan met kleine parthijtjes van de hand heeft kunnen werden geset, niets van dat mineraal \n derwaards te senden, maar de bediendens te qualificeeren de nodige gelden per wissel op \n Houglij te trekken. \n  \n Mitsgaders deselve alhier door den bailleuwen gecommitteerde scheepenen doen \n confronteren tegen de in de groote geldkamer gebruykt werdende markgewigten, die dan \n ook hebben bevonden, dat van de Bengaalsche maar een enkeld gewigt van 50 mark 116 \n mark ligter, dog verschijde mindere, als 2 van 25 mark 364en 164een van 2 mq. 3128een van \n een mq. 3256een van een half mark 1128en een van een quart mark 1256mq. te swaar \n bevonden zijn, welk berigt wij aan de ministers hebben toegesonden en waarvan wij de vrijhijd \n  \n 
1761	1767	GM14_962	En dat ook voornamelijk ten aanzien van de verdrietige rol welke men daar gespeelt \n heeft, ter zaake van het bij onze jongst eerbiedige van 21 october en 6 november door de \n kruissers in Straat Banka, als suspect aan morshandel te willen plegen, aangehaalde \n vaartuig, schoon dit naar het omstandig vermelde bij onze resolutie van den 28stenoctober door \n ons op zeer waarschijnlijke gronden gelargeert is. Buiten het almede nog eenige \n bedenking gegeven hebbende relaas, waarvan de aparte brief van den Malaks gouverneur \n Schippers spreekt, gedateerd 13 april passato, nopens het spargementdat met zeker particulier \n Engelsch vaartuig eenige ammunitie van oorlog en amfioen ten dienste van Palembangs \n koning zoude overgevoerd worden. \n  \n 
1761	1767	GM14_976	Waarvoor na een kleine verandering, die wij in het daarvan overgezondene plan \n gemaakt hebben, zal moeten werden aangebouwd een logie binnen een doornstekke \n omheining van 12 roeden lang en breed, voorzien met de benodigde wagt-, lijwaat-, peper-, \n rijst- en zoutpakhuizen, item een kelder met een gemetzeld verwulfd ter berging van 1000 \n lb buskruyd, wijders 's residents en andere woningen, alles binnen dezelve, en een \n vertrek voor de inlanders daar buiten, mits dat alles, voltooid zijnde, hegt en sterk bevonden \n word. \n  \n Bengalen \n  \n 
1761	1767	GM14_786	Op de vertooning der bediendens bij hunne missive van den 15eoctober 1764 dat \n hun commandement was ten laste gebragt ƒ 547, 6,-, spruytende uyt een verschil op mark \n 24, 21, 157ruim fijn goud dat, op fondament der Padangse resolutie van den 20eseptember \n bevorens, tegens ongewilde muntspecie a ƒ 400 't mark fijn g'accepteerd, dog abusive bij \n de factuur met een andere partij gemesleerd aangereekend was, hebben w' hen \n gepermitteerd hetselve als nu, vermits dat goud reets voor lang op Kormandel vermunt was en \n hetselve oversulx niet konde werden ten laste gebragt, dat tog voor de Compagnie op een \n zoude uytkomen, op winst en verlies af te schrijven, mits dat het inschikken deser \n inwisseling, als alleen geschied om de redenen bij voorsijde hunne resolutie bijgebragt, voor het \n vervolg niet in consequentie zouden getrocken werden. \n  \n 
1761	1767	GM14_792	
1761	1767	GM14_1036	
1761	1767	GM14_779	
1761	1767	GM14_17	Moetende voor 't overige ten opzigte van de herstelling onser gekrenkte \n voorregten, welke de presidiale kamer ons gelast heeft bij het Indostansche hof te bewerken, tot \n ons gevoelig leedwesen melden dat daartoe, solang de Engelschen het spel daar meester \n blijven, in 't minste geen apparentie is, soals U Wel Ed. Hoogachtb. uyt de uyt Bengale na \n de ordre direct overgaande copia aparte missive van den heer Taillefert, duydelijk zullen \n kunnen ontwaren. \n  \n dat tot die teelt eene grote uytgestrektheyd lands, veele handen en niet minder \n  \n 
1761	1767	GM14_1022	
1761	1767	GM14_745	PETRUS ALBERTUS VAN DER PARRA, JEREMIAS VAN RIEMSDIJK, \n JAN SCHREUDER, HUIJBERT WILLEM VAN BAZEL, REYNIER DE KLERK, \n NICOLAAS HARTING, LOUIS TAILLEFERT, MICHIEL ROMP, WILLEM HENDRIK \n VAN OSSENBERG, MAURITS THEODORUS HILGERS, WILLEM ARNOLD \n ALTING EN PIETER CORNELIS HASSELAAR, BATAVIA 31 DECEMBER 1765. \n  \n Ambon \n  \n 
1761	1767	GM14_989	is ons van opmerking voorgekomen het antwoord op onze vrage, waarom bij \n afbetaling van gagie aan Europese zeevarende en moren, ten opzigte van de eerste, de \n rijxdaalders van 48 stuivers niet tegen 64 stuivers verstrekt en op reekening tegen 60 \n stuivers ligt geld gesteld word, in stede van 1427percento opgeld, en waarom de mooren voor \n 48 sware stuivers niet op reekening belast worden met 60 stuivers ligt geld, in stede met 712 \n percento. En wijl wij de daarvan gegevene redenen bij het gemelte berigt niet ongegrond \n hebben geoordeelt, namentlijk dat eene verandering hierin de weg tot eene meerdere \n desertie zoude banen en men in 't vervolg geen mooren meer in dienst zoude bekomen, \n zoo hebben wij de ministers gepermitteerd bij de oude usantie in dezen te blijven en het \n dienaangaande te laten zoals het tans is. \n  \n 
1761	1767	GM14_751	
1761	1767	GM14_816	Voor het overige hebben wij als een goede zaak aangemerkt dat de \n Masulipatnamse, zoowel als de Jaggernaykpoeramse cooplieden ieder op hunselfs in 't jentiefs met den \n anderen een verband aangegaan hadden, niet alleen tot de leverantie van de haar \n toebedeelde lijwaten, maar ook ter voldoening hunner gesamentlijke debet, onder aanmerking \n dat men in de presente netelige omstandigheden van tijd en zaken niet te voorzigtig kan \n zijn, en dus alle mogelijke middelen dient uyt te denken en in 't werk te stellen om de \n Maatschappij voor schade te bevrijden. \n  \n 
1761	1767	GM14_802	
1761	1767	GM14_194	gestraft, maar bij agterhaling overgelevert mogten werden aan Zijn Hoog Edele, opdat hij \n weten mogte wat volk en van wat plaatse sij zijn, teneinde een van zijne rijxgrooten naar \n Ambon te kunnen senden om dat gespuys aan de Compagnie te doen transporteeren. \n  \n Banda \n  \n 160. 324 lb. foelij \n 553. 208 ,, notenmuschaten \n 2512realen stamppaarlen \n 446 lb. vogelnesjes \n 5000 wax \n 3765 paarlmoer schulpen in zoort \n 330 caret, nevens eenige andere dingen van minder belang \n en diverse aanrekeningsposten \n te samen bedragende ƒ 136. 707, 8, 8 \n  \n 
1761	1767	GM14_180	bleek ons nader dat, ofschoon hij nevens den oud-directeur Adriaan Bisdom, d' \n één in eene minderen, de andere in eene meerderen graad, in hunnen plicht nalatig zijn \n geweest, de gecommitteerden echter die de kassareekening van november 1756 hebben \n nagezien, hun werk mede niet behoorlijk verrigt, maar een valsch rapport overgegeven \n hebben, vermits andersints de diefstal al terstond zoude ontdekt zijn. Het bleek teffens \n dat de directeur Bisdom de eerste aanleyding tot het fieltestuk gegeven had, doordien \n hij de ordonnancie ter overbrenging uyt de kleine in de groote kasse van voorschrevene \n 170. 000 ropijen aan den kassier Bastiaanse overgaf, zonder er Armenault, die het geld \n ontfangen moest, van te verwittigen, en dat hij directeur dus in de eerste plaats \n aanspreekelijk was. Doch dat de hoofdadministrateur en beyde gecommitteerdens teffens door het \n verzuymen van hunnen plicht in eene zaak van dat gewicht oorzaak zijn geweest dat het \n schelmstuk eerst zolang daarna ontdekt is, nadat de auteurs de vergoeding, buyten eene \n welverdiende straffe, al ontkomen waaren. \n  \n Coromandel \n  \n Ceylon \n  \n Uyt de motiven dier besluyten zal Uw Wel Edele Hoogachtb. duydelijk blijken dat \n het Candiasche hof niet alleen zijne buytensporige eisschen telkens verzwaard, maar ten \n laatste zelfs zoverre uytgestrekt heeft dat men dezelve, behoudens onze veyligheyd, \n  \n 
1761	1767	GM14_619	hoe meer ondervinden het de dienaren nooyt aan schoonschijnende redenen en \n argumenten komt te manqueeren, wanneer eygen intrest den grondslag is van alle voorkomende \n bewegingen. \n  \n 
1761	1767	GM14_631	
1761	1767	GM14_157	Want: \n 1. Verzoekt hij restitutie van Nattar en Tappianoeli, doch voegt erbij door den \n commandeur Tinker onderricht te zijn dat deze dit geschil met den eerstgetekende reeds \n beslist, en belofte gekregen hadt tot de teruggave dier plaatzen. \n 2. Eischt hij satisfactie wegens den hoon door het aanhouden en confisqueren van \n verscheidene vaartuigen op de Westkust en door het verbannen naar 't eiland Edam van \n éénen hunner anachodas aangedaan. En hieromtrent zoude den heer Tinker van den \n eerstgetekende almede verzekering erlangd hebben, dat het vereischte onderzoek deswegens \n stondt te geschieden. Eindelijk behelst de memorie \n 3. Eene instantie dat hij Marriot hier mogt blijven resideren om er de belangen zijner \n natie waar te nemen en, voegt hij erbij, over te schrijven de tijdingen die tot de securiteit \n en 't welzijn hunner bezittingen dienen, gelijk ook aan den admiraal van Zijn Majesteits \n vloot de bewegingen van hare vijanden, de Franschen. \n  \n 
1761	1767	GM14_143	Wat aangaat de inlandse zaken, ten dien reguarde moeten wij U Wel Edele \n Hoogagtb. ter kennisse brengen dat bij de komste van seven Aymuysche en eene Cantonsche jonk \n gebleken is, dat onse in den voorleden jare gebruykte toegeeflijkheyt in het niet streng \n executeeren van het op den 23ejunij 1758 geëmaneerde placaat tegen den invoer van \n  \n 
1761	1767	GM14_625	Onder het articel der moorse en heidensche regeering hebben wij alweeder het \n ongenoegen gehad bij der ministers advisen van den 10e julij 1763 te ontwaren hoe de \n Bimilipatnamse opperhoofden Bronsveld en Visscher, na veele gelegene tergivisatiën en \n genoegsaam als met geweld daartoe gedwongen, opnieuw aan den broeder en duan van \n den jongen prins Visia Ramarasoe, in name Sitta Ramarasoe, afgegeven hadden, een \n bedragen van 20. 000 ropijen, ende zulks in mindering der pagtpenningen voor dat dorp en \n dies onderhorigheeden. Welke afgaave de ministers egter voor reekening van genoemde \n bediendens gelaten hebben uyt hoofde zij daartoe geene positieve qualificatie hadden \n verleent, onder betuyging egter dat gedachte opperhoofd sonder dies aflanging mogelijk \n nog so schielijk niet van de vexatiën des gemelde duans souden zijn ontslagen geraakt. En \n het dus nog al wel was dat zij, van twee quaade het beste moetende kiesen, de gemelde \n verstrekking in mindering der pagt hadden weten te bedingen. En dierhalven \n geconsidereert zijnde dat, ofschoon het wel te wenschen ware dat de afgave dier penningen hadde \n  \n 
1761	1767	GM14_396	Omtrend de inlandsche zaken continueerde den koning van Adjerhadja nogal in \n zijn sporeloos en onrustig gedrag, en de de ministers wenschte wel daarin te voorsien. \n Maar hunne onmagt en volk gebrek liet zulx niet toe. Ook was den handel aldaar van \n weynig belang, also de Songijpagineesen om hunne schulden aan Van Seijffert bevreest zijnde, \n af te komen, zig op andere plaatsen van 't nodige lieten voorsien. En de volkeren van \n Packalam Jamboe, dat de beste kooplieden waren en altoos het beste goud aanbragten, \n quamen almede veel minder af, sedert dat de Engelschen weder bezit genomen hadden \n van de zuydelijke deelen dezer cust. Dog den handel te Poulo Chinco en Aijer Bangis ging \n nogal tamelijk voort en alles was daar in rust, alsmede in 't district van Baros, alwaar egter \n de negotie maar seer sober was. \n  \n 
1761	1767	GM14_382	Zijne Hoogheyd wijders bedankende voor de hem bij onzen brief van den eersten \n september 1762 verleende permissie tot heffing van 5 percento tol van de Javasche en \n Bataviasche vaartuygen die op Siac ten handel komen, is deswegens bij ons jongst \n antwoord onze verwondering betuygd, vermits onze vergunning bij geduide brief maar van \n 2 percento spreekt. Dit bracht ons dierhalven in de verbeelding alsof er wel een abuys \n in 't Maleydse translaat mogte begaan zijn, hoewel in allen gevalle er weynig op aan sal \n koomen. Want hoe hooger de tol op Siac geheeven word, hoe meer de vaart op die plaats, \n die niet als tol nadeel van den handel op Malacca strekken kan, zal afneemen. \n  \n was Zijne Hoogheyd naar de Siacsche bovenlanden getrokken en had Pattapahan \n met eenige daaromstreeks leggende negorijen onder zijne gehoorsaamheyd gebragt. Dog \n de ministers meenen dat de vorst van Pagar Oedjong, waaronder de verwonnen plaatsen \n gestaan hebben, zig wel tegen Radja Alam versetten zal en hadden Zijne Hoogheyd ook \n die expeditie, dog vrugteloos, afgeraeden. \n  \n 
1761	1767	GM14_369	In anno 1762/3 hebben de generale lasten bedragen ƒ 52. 882, 16, - \n en de generale winsten ƒ 26. 086, 5, 8 \n dus meerder lasten dan winsten ƒ 26. 796, 10, 8 \n Waarentegen in anno 1761/2 \n de generale lasten hebben gemonteerd ƒ 60. 256, 17, - \n en de generale winsten maar ƒ 25. 706, 4, - \n overzulx in anno 1761/2 meerder lasten dan winsten ƒ 34. 550, 13, - \n dus is Timor bij vergelijking in anno 1762/3 minder veragtert ƒ 7. 754, 2, 8 \n  \n Palembang \n  \n Egter dusdanig dat wij niet alleen nodig geagt hebben door de afzending van de \n scheepen Burg en Osdorp, de barcq de Africaan en de pantjalling de Golconda en de \n Standvastigheijd een vertooning te moeten maken en als het waare eenigen ernst te \n tonen. Zo omdat wij ten regten vermeenen dat 's Compagnies gezag en authoriteyd door \n het niet zenden van eenige vaartuygen met peper en thin, het niet geven door den koning \n van eenige reeden direct aan deze regeering weegens de beweegreeden van zijn gedrag, \n en het niet beantwoorden van de jongste missive aan Zijn Hoogheyd geschreven \n gevilipendeert en beledigt is. En om gemelde koning op zijn spottende uytting, aangehaald bij \n de aparte missive van den gemelde eersten resident De Heere van den 29edecember 1762, \n te overtuygen dat het de Compagnie nog niet aan scheepen manqueert om na Palembang \n te zenden, als om den koning en het hof temeer te animeeren om mede van hunne kant \n op ene vriendelijke en inschikkelijke wijze de geresene geschillen en oneenigheeden uyt \n den weg te ruymen en in der minne te assopieeren. Maar ook om den koning bij missive \n in ernstige, dog teffens vriendelijke termen voor te houden hoe weynig aan de zeyde van \n het Palembangsche hof sedert eenigen tijd aan de verpligting van wederzijds verbindende \n contracten en verbonden voldaan is en hoe weynig effect de Compagnie daarvan en van \n hare successive gedane vertogen wegens de geringe peperleverantie omtrend den vervoer \n van thin en peper na China en elders, mitsgaders andere prejudiciabele pointen, heeft \n mogen ondervinden. Onder opregte betuyging dat, hoe ongaarne men ook tot eenige \n verwijderinge met het Palembangsche hof zoude overgaan, er egter geen mogelijkheyt zoude \n  \n 
1761	1767	GM14_355	 \n De generale lasten ƒ 172. 855, 11, 8 \n en 1760/1 ƒ 188. 956, 10, 8 \n sijnde een voordeelig verschil van ƒ 16. 100, 19, - \n dat met malkander, sommeert ƒ 19. 052, 2, - \n ten goede. \n  \n 
1761	1767	GM14_433	
1761	1767	GM14_427	ƒ 497. 489, 15,- namentlijk \n  \n Te Nagapatnam van september 1762 tot ultimo julij 1763 ƒ 8. 811, 5, 8 \n Sadraspatnam ,, december ,, ƒ 50. 943, 7, 8 \n Paliacatta september ,, \n excepto de maand october 1762 ƒ 106. 117, 5, - \n Jaggernaijkpoeram van september dito dito dito ƒ 267. 677, 12, 8 \n Bimilipatnam van de maanden october en december 1762 \n mitsgaders maart, april en mey 1763 ƒ 63. 939, 14, 8 \n 
1761	1767	GM14_341	Kharg \n  \n Java's Oostkust \n  \n Bantam \n  \n Batavia \n  \n 
1761	1767	GM14_431	zedert zijn arrive in het Madureese rijk, dat hij voor ettelijke jaren in pagt heeft \n gehad, met betrecking tot zijn verdere onderneeminge hebben aangehaalt dat hij van \n Tirnevelho en Madure was verhuyst ter versterking van dat fort, of het den nabab van \n Tritchienpalij somtijds mogt gelusten hem, of er zijn ouder broeder, in zijn plaats aan te \n stellen. \n  \n Latende intusschen eenen Mahometh Jahob Saijboe te Tirnevelho voormelt, die ter \n ordre van zijn meester een lijwaat bleecquerij voor onze compediteuren had \n geprojecteerd met meer andere traverses dewelke alle in rook waren verdreven, door het \n mainctineeren van ons goed regt op de Chamoemagelamse bleeckerijen, dat men de ministers \n de novo op het nadrukkelijkste heeft aanbevoolen. Daarenboven was den Tuticorijnse \n nieuwe manigaar, na het exerceeren van veele brutaliteyten en extorsiën, op de gedane \n klagten der meer gewaagde bedientens door Camsaijboe vandaar gedimoveerd onder \n afvrage waarom de Compagnie dien mannigaar niet had gestraft! \n  \n 
1761	1767	GM14_357	En opdat eenige entrepreneurs, siende op de eerstkomende vijf jaren, zonder op het \n toekomende bedagt te zijn, niet mogte resolveeren perk of perken à tout pris te kopen, is \n door ons order gestelt dat dezelve in cas van vertrek of sterfgevallen verkogt moetende \n werden, zulx door geen hooger prijzen zal mogen geschieden als bij de jongste \n  \n 
1761	1767	GM14_343	
1761	1767	GM14_425	Intussen hebben wij almeede goedgekeurt de handelwijze der ministers met opzigte \n tot het aan haar gedaan verzoek door het ministerie Madras om zeekeren pagter der \n landschappen van Madura en Tinnevellij genaamt Mahometh Us of Chan, die zig tegens haar \n en des nababs ordres opposeerden en waaromtrend de Engelschen bevreest scheenen dat \n  \n 
1761	1767	GM14_419	
1761	1767	GM14_394	
1761	1767	GM14_380	 \n 49 pakken Cormandelse lijwaten \n 12. 000 pees roggevellen \n 950. 623 lb. zuyker \n 800. 000 ,, sappanhout Siams \n 10. 000 ,, peper \n 125 champhur Baros \n 890912lb. eliphantstanden \n 8052 lb. garrioffelnagulen \n alles nevens diverse kleenigheeden en provisiën sommeerende ƒ 349. 449, 7,-. \n  \n 
1761	1767	GM14_155	
1761	1767	GM14_633	met betrekking tot de Maturese debiteuren ten emporte van ƒ 60. 929, 15, 8 in de \n eerste plaats de ministers gelast dat de ƒ 1811, 8,- die den g'authoriseerden Van \n Bergheijm belooft had ten eersten te voldoen sowel letterlijk zal moeten effect sorteren, als de \n liquidatie van de posten die ten lasten van den majoor Bisschoff, den capitain Barre, den \n luitenant Dufresne en den oppermeester Muller op die reekening stonden aangehaalt \n met de ƒ 202, 4,-, waarvoor de cassa onder den dessave De Lij is gedebiteert gevonden, ten \n waare desen laasten voldoende reeden ter wederlegging van dien debet kan geeven. Dog \n ten aansien van zijne verderen debet groot ƒ 7758, 8,-, oorspronkelijk uyt diverse \n agterstallen van inlandse hoofden, heeft men gemelde dessave responsabel verklaart. \n  \n 
1761	1767	GM14_627	Bij de even hiervooren aangehaalde missive der ministers van den 17eoktober 1763 \n gesien hebbende dat de gemelde Jaggernaykpoeramse bediendens almeede gedreygt \n waaren geworden met een visite van den hiervooren meergemelde prins Visiaramarasoe \n met een leger van 15. 000 man, nadat denselven de vesting Rachie Mahindrawarom zoude \n veroverd hebben, om aldaar een goede somma gelds ter leen te bekomen. En, in gevalle \n zulx niet goedwillig af te neerde, dan daartoe geweld te zullen gebruyken. \n  \n 
1761	1767	GM14_141	bekostigde van de door 't volk van 't ambagtsquartier voltooyde, of nog onder handen zijnde, \n gebouwen, bedraagt in 't boekjaar 1760/1 ƒ 6399, 16,-, volgens eene ingediende rekening \n van de fabrijk en boekhouder van 't ambagtsquartier. \n  \n 
1761	1767	GM14_169	Cheribon \n  \n Bantam \n  \n Batavia \n  \n Hoezeer dit tot verachtering van 's Compagnies dierbare belangen strekken moet, \n kunnen wij niet levendig genoeg afschilderen, vooral in deezen tijd dat het gouvernement \n Ceilon alleen zulke groote eisschen doet, dat men schier geen raad weet om de benodigde \n scheepen daartoe uit te vinden. Dit is ook de reden dat voor de tegenwoordige \n retourbezending niet meer dan 8 scheepen hebben kunnen bijeengebragt worden. Suratte, alwaar \n in 't voorleden jaar door het verongelukken van 't schip de Getrouwigheid, maar twee \n scheepsladingen ontvangen zijn, heeft tot nu toe maar één schip voor zijn deel kunnen \n krijgen, en Mallabaar zal zich in 't geheel met één moeten tevreeden houden, \n niettegenstaande de verkoop op die beide comptoiren niet weynig tot vermindering van 's \n Compagnies zwaar drukkende lastposten contribueeren kan. \n  \n 
1761	1767	GM14_196	
1761	1767	GM14_828	Dat des anderen daags en eenige volgende dagen zig een groote menigte van \n Mallabaaren en Nagapatnamse ingeseetenen voor het gouvernement verscheenen zijnde, haare \n klagten tegens den dienaar van voormelde Van Teijlingen Wienaijgom Poele ingebragt \n hadden, terwijl teffens eenige vermeenden dat de haar aangedane vexatien niet geschied \n waren sonder voorkennisse van den geweesen gouverneur. \n Dat hierop den gemelde Wienaijgom Poele, welke reeds op de vlugt was agterhaald en \n in arrest gesteld zijnde, vervolgens na het inkomen van nog meerdere stucken ten zijnen \n lasten aan de justitie was overgegeeven. \n Dat den heer Haksteen, in opvolging van het aan Zijn Edele gedemandeerde, in de eerste \n plaats, om wegens de spolie ten huyze van Pauw Idde Naijker de naauwkeurigste \n navorschingen te doen, reets op den 16emay een ola na het Tansjourse hof hadde laten afgaan, \n zoo om den duan van zijne komst aldaar kennisse te geeven, als om dien hofsgroote \n teffens te versoeken dat, bijaldien gedachte Pauw Idde Naijker eenige klagten vermeende \n te hebben, als dan ten spoedigsten te willen afkomen met zijnen dienaar, die bij gedachte \n spolie present zoude zijn geweest, nevens degeenen die verder eenige kundschap van die \n affaire hebben mogte. \n  \n 
