start_year	end_year	File	Text
1713	1724	GM7_369	Het schijnd, den Koning - met goede hoop gepayt is geworden tot opening in een tijd, men van Ceylon aan de andere kant U Ed. Ho. Agtb. formeelijk heeft wijsgemaakt gehad Zijn Maj.' en het hof integendeel het sluyten van de havenen en dies continuatie in dier maniere was ingeprent geworden, den een en den anderen daardoor als verblijd waren geweest over de besorging van hunne securiteyt tegens buytenlandse vijanden.  dat die luyden wel lelijk zijn mishandeld en verkort geworden door het rib- besacken1 van de sjalias-lascoryns, door het afperssen van grooten overmaat op hunne afgebragte vrugten en door de betaling, die men haar dede met rd. s 2 en 2*/i p. r ammanam in stede van rd. s 3, die daartoe waren g’arreesteerd.  met annijsolij en werktuygen om te distilleeren - [heeft] voorsien buy- ten eenige medicamenten, waarvan hij tans niet heeft een groote opinie, maar ook gecaresseerd is geworden met eenige Europese waterhonden en paarden van hier, item met 2 hoge paarden van Persia.  
1713	1724	GM7_396	III. HENDRIK ZWAARDECROON, FRANS CASTELIJN, MATTHEUS DE HAAN, SAMUEL TIMMERMAN, JACOB FAES, LAURENS TOLLING, JOAN CORNELIS D’ABLEING, FERDINAND DE GROOT, WILLEM BACKER JACOBSZ., CORNELIS HASSELAAR EN ANTONY HUYSMAN, BATAVIA 28 maart 1719.  Het Koningje van Pekat - in een gecombineerde vergaderinge der bondgenoten tot Bima na het examineeren van de sware klagten sijner beledigde onderdanen tot de regeringe onwaerdig verklaerd en afgeset wesende, tot successeur op onse approbatie aangenomen is zijn soontje, oud ontrent agt jaren en sulx vooreerst totdat dit prinsje de ouderdom van 16 jaren sal bereyken onder de voogdije van een der voornaemste grooten. Dog de executie van dat besluyt aen den gouverneur op Macasser overgelaten sijnde, te meer omdat het afgesette Koningje, gen.' Dain Mangali, weygerde derwaerd over te gaen, soo was den capiteyn Joan Steenhoff  daertoe op 1 lcn september na Bima gesonden, die met- eenen ook is gelast ’t Koningje van Sumbawa met ernst te insinueeren tot de overgave der drie suspecte sluykhandelaers, den sabandaar tot Alias, den Maleyer Abdul Poeti en den Maleyts priester Hadje Masir, die anno 1715 na Keffing geweeken en onlangs weder op Sumbawa gereverteerd was.  Door de Oppas, nevens de Voorsigtigheyd den 31 en maart 1718 op de klagten der ministers in Banda na de Zuydwestereylanden uytgesonden en sonder zijn makker (die hem al vroeg ontseylt en dus van hem gesepareert was) op 6cn september over Sumbawa teruggekomen, wel drie Bouginese vaertuygen, beladen met wasch en schildpadshoom, tot Panday1  hadde gevonden, dog die hem ontsnapt en na Liffao geweken waren. Door den gesaghebber Willem van Duyvenvoorde, voerende ’t vaartuyg d’Oppas, van Alias waren opgebragt 17 inlanders, daeronder een vrouw, die tesamen met een kloek vaertuyg, groot 70 a 80 lasten, waermede sij na hun voorgeven van Banjermassing na Sumanap wilden terugkeeren, door de tegenwinden en stroomen tot Alias waren vervallen, zijnde eenelijk bij haer gevonden 2 passen, d’eene op Samarang den 10*n april 1716 na Toeban en de andere op Sourabaja den 3en may 1717 na Sumanap verleend aan een  
1713	1724	GM7_382	gewone vaert en handel, waeraen ook veeltijds de Vorsten en hare minist. s participeeren, te verbitteren en daerdoor veel onlusten te sien verwecken ofte te minsten haer nog al verder tot den sluykhandel te doen overslaan, die door de voordelige gelegenth. 1 der menigvuldige schuylnesten, soo aan de vaste kust van Celebes als d’eylanden omtrent deselve. seer beswaerl. te beletten is.  Op ’t eyland Rotty groote twist en vervolgens oorlog was ontstaen onder de regenten van Termano en CurbafTa tegen die van Bulba en - de laestgen. reets twee dorpen van de andere hadden weggenomen.  Werdende hare suspitie merckelijk versterckt door het attraperen en aanhalen van een inlands vaartuyg sonder pas, beladen met 53 pikols thin, uyt de Valsche Rivier komende en quasi de wil hebben na Banka en alhoewel dese fourberiën te grovelijk doorstaken, heeft den panger. rijxbestierder assurant genoeg geweest dit gearresteerde en confiscable vaertuyg eerst door den eersten sabandhaer Kiay Raxadinata te doen reclameren  Het heeft ons seer ontstigt, dat de residenten - gene de minste mentie hebben gemaeckt, wat zedert op de klagten, wegens Zultan Ratoe door sijn vertrouweling, sooals hij sigselven uytgaf, d’ingabey Poespataroena aan den resident Carel van de Putte particulierlijck gedaan, gevolgt is geweest, alsmede off den Koning nog nader maintenue van de E. Comp. e tegen het wangedrag en geüsurpeert gesag van gem. rijxbestierder heeft laten versoeken oftewel gedesisteert hadde van sijn desperaet voornemen om met een Comp. s schip off een particulier vaertuyg, sooals men doenmael voorgaff, herwaerts te komen vlugten.  
1713	1724	GM7_631	tusschen die twee natiën geheel opgehouden, waardoor de Golff vrij en buyten verhindering konde bevaren werden.  sware storm omtrent het zuydoosten van de Caab, daardoor de scheepen Amstelveen en Samson in volle zee waren weggesoncken, Blijenb. 8, ’t Raadh. s van Middelburg, ’t Huys te Foreest med Rijnestein vermist, mitsgaders daarenboven ’t schip de Geertruyd van 2 masten beroofd, niet sonder veel pericle, want dien bodem had al niet weynig water in het groot ruym gehad, daardoor groote quantiteyten zal peter en zuyker gesmolten, een groot deel peper bedurven, een deel specerijen, zijde, lijwaten en diergelijke nat geworden waaren.  wegens het excuseeren van een expres jaarlijx provisieschip van hier voor de Caab, ook wegens den aankweek van zijdewormen, Persiaanse esels en eselinnen, mitsgaders Cirmanse schapen en boeken.  Omtrent den 13c junij door een verschrickelijke storm en seer ongemeene hoge watervloed, verseld van grouwelijke sware stortzeën, alle schepen en mindere vaertuygen, dewelke omtrent gemelden tijd sig in de Tafelbhay bevonden, van voor haar anekers geslagen, op strand gesmeten of tegens klippen en stranden verbrijseld waren, namendlijk de schee-  
1713	1724	GM7_157	sidenten haar sullen moeten bedienen van Armenise Christendienaren.  ’t quaadaardig bedrijf van den instelder van ’s Konings brieven aan vreemde Vorsten Miersa Jaja, ’t valsche voorgeven van den renegaat Alie Coeli Beek over de verwoestinge van Congo, even alsof onse en de Engelse natie de Arabieren daartoe hadden aangeset met de wederlegginge van ’t een en ’t ander, ’t versoek van den gewesen hertogh van Gamron Alie Resachan om, ingevalle de Arabieren ietwes op voorgeschreve plaats mogten ondernemen, sulks door onse schepen te willen beletten, onder verseekering dat hij alle ’s Comp. s affaires op hem nam en wanneer sij sulks quamen toe te staan en die hoognodige dienst aan den Vorst te betoonen, hij daardoor in staat soude geraaken om alles ten genoege van ons te verrigten.  om de min favorabelste mandamenten, ten tijde der Koningen Abbas den Eersten, Sja Sefïie en Abbas den Tweeden aan d’E. Comp. verleend, uyt te trecken ten eynde daarvan een mandament te emaneeren, waarin genoteerd soude werden, welke vrijheden onder gemelde Vorsten aan d’E. Comp. waren verleend en welke van deselve sij eenelijk souden genieten, mitsgaders dat alle andere mandamenten van vrijheden, die sij sowel van welgem. Koningen als van andere, ja selfs van desen regeerenden Koning op een onregtmatige en bedekte manier hadden weten te verkrijgen, nul en van geender waarde souden zijn ofte ietwes aan deselve gedefereerd werden, sonderdat sij middel sagen om hetselve te redresseeren, also den attumadouleth te stijfsinnig was en met geen antwoord te geven de saak sogt sleepende te houden, dewijl hij de residenten, wanneer op den 1 lcn julij en 19en augustus andermaal om antwoord quamen te versoeken op het laatst ingediende request, hadde laten antwoorden, dat de versoeken, door haar gedaan, door een papier, dat uyt te komen stond, souden werden beantwoord en het regam  off koningrijke bevelschrift, waarop die Vorst een nieuw contract met d’E. Comp. wilde aangaan, inhandigt was aan eenen Mhamet Jafferbeek (zijnde een tabijn van de rijksbestierder, die geordonneerd was om Macaré na Batavia te geleyden) en ingevalle dese Regeering daarmede niet vergenoegt was, dat wij alsdan imand derwaart konden senden ofte nomineeren om met dat hof in onderhandeling te treden, dog schoon Mhamet Jafferbeek op den 23en augustus met het antwoordbriefje van den attumadouleth aan den Gouvemeur-Generaal reets uyt Ispahan vertrocken was, so was haar dat papier nog niet overhandigt, nog ook copia van ’t regam,  
1713	1724	GM7_143	 Men de gerequireerde provisiën voor 7 retourschepen volgens onse ordre in de - bodems Lokhorst en Schellenberg wegens de menigte kattespooren  waarmede desel ver ruymen belemmerd bevonden waren, niet hadde konnen bergen.  Bovendien hebben de onse ter ordre van den Koning de sooveele jaren in huur besetene en door de vorige twee Koningen aan d’E. Comp. geschonkene wooning voor Zijne Mayesteyts baxie en geheim-dagregisterhouder Mhamet Resa Offachan (die in vele gevallen gethoond heeft een vrund van d’E. Comp. te wesen) in de maand april ontruymen en tot groot ongerief een andere opsoeken moeten, waardoor men met het chitse drukken ruym 6 weeken ten agteren is geraakt.  Navolgens onse ordre is de Bellasoorse residentie ingetrocken, hoewel eerst nadat den resident Jan de Vogel1 door een parthij ruyters en roerschutters aangeranst en een pakhuysje opengebroken, mitsgaders een getal van 5 kistjes koper van d’E. Comp. nevens ee-  
1713	1724	GM7_625	regent Adiragie, tentijde desselfs basaar door [den] Coning en desselfs ad- herenten, geadsisteerd en bijgesprongen door den bekenden Robbert Adamsz. med geld, canon, constabels, kruyt en loot, wierd geattacqueerd, hadde toegestaan op desselfs versoek eenig buscruyt en verdere ammunitie van oorlogh voor betaling te genieten.  schieten op een Colastryse krijger - , alsoo dat volk nietjegenstaande de iterative waarschouwingen d’assurantie hadden gehad, ten tijde deselve de basaar attacqueerde, tot op een halve musquetschoot onder het bereyk van het canon van Uw Edele Hoog Agtbare vesting Cannanoor t’advanceeren.  Caymalinne van Coddachery op een veragtelijke wijse niet alleen onbeantwoord hadde gelaten een ola, door den commandeur Johannes Hertenberg aan dit boosaardig vrouwmensch geschreven - wegens een schandaleuse moord, bij haar op den 17e januari j aan den toepas en inwoonder Salvadoor de Soisa ende de spolie aan desselfs kinderen en huysen gepleegd, maar daarenboven door den Cochimsen Coning was aangeset tot een feytelijke resistentie, ingevalle des E. Comp. s volkeren sig gewapend in haar land lieten sien.  dat ellendig melaats onderwerp - niet lang in de wereld schijnd te sullen blijven dan wel mogelijk albereets sijn verhuysd, na welkers dood den tweeden Cochimsen prins was rijckhalsende, onaangesien hij - genoegsaam hadde getoond een formeelen capstok te sijn en onvermogens om sijne gedagten te connen uytten.  haar op het kragtigste hadde geïmbueert1 van de groote nadeelen van de soo seer begeerde nieuwe adoptie voor hare dogter en derselver nacomelingen, waerover den Cochimsen Vorst, t’onvreden sijnde, meermaals hadde getragt de Coninginne te quellen en hare onderdanen in de vredige en wettige possessie haarer landerijen t’ontrusten.  
1713	1724	GM7_619	 op versoek van den ginder sijnde bergmeester Christiaan Kieling - te mogen ondersoeken, of er uyt seeker gebergten, tusschen het fortres tot Padang en de mond van de rivier gelegen, med mineeren geen rijke gouderts soude te behalen wesen, hetwelke tot - nog van geen sonderlinge gevolgen was geweest, dan dat er vier soorten van erts waren ingebragt, daarvan drie soorten nietwes inhielden, maar de vierde soort in 100 ® erts 1 V2lood goud.  
1713	1724	GM7_194	 Dat den Sousouhounang Pacabouana uyt een verkeerde Mahumetaanse superstitie, waermede sijnen vader en grootmoeder op het eynde van haer leven ook sijn aangedaan geweest sig van desselfs hoofdhairen heeft doen ontbloten off scheren en vervolgens alle sijne onderdanen op straffe des doods gelast hem daerin na te volgen, -  Tot Batavia is aangekomen sekeren Balijsen Njoman, ook genaamdt sergeant Caab, met een brief van sijnen meester Gusty Loera Pandje, off anders bij sijne brieven Sahang Loera Pandji Danoer Danastra, regent tot Boelilling ofte Sarwetsjapoura.  de voogden van den minderjarigen regent Radeen Aria Tsjacranagara gere- procheerd over hare nalatigheyd in het bevorderen van den welstand des lands, het niet wel institueeren van haren jongen prins in de saken der regeering en het niet tijdig afsenden der gewone provisiën en vrugten naer Batavia.  
1713	1724	GM7_180	 de Engelse, onse wel voornaamste competiteuren. Pattena verlaten en hunne voorgenome ambassade over dien weg na het Mogolse hoff in de stad Dilly soo goed als opgeschort, mitsgaders den handel datuyt voor een groot gedeelte aen d’E. Comp. gecedeert en alleen ten beste gelaten hebben.  
1713	1724	GM7_745	XXIX. HENDRIK ZWAARDECROON, MATTHEUS DE HAAN, ANTHONY HUYSMAN, CORNELIS HASSELAAR, LAURENS TOLLING, DIDERIK DURVEN, WIJBRANT BLOM EN JOHANNES PHILIPPUS SIPMAN, BATAVIA 14 december 1724.  een onherstelbaar ongeluk, den schepe Apollonia, tegelijk met - het Casteel van Woerden na Japan gedepecheert, overgekomen op de reyse derwaards ter noorderbreete van omtrent 28 graden, alsoo hetselve aldaar door sware stormen en tempeesten in volle zee schijnd op het water nedergeslagen en versoncken en na den 2960 julij van sijnen benoemden macker niet meer vernomen, nog ook tot dies retour niet in Japan te voorschijn is gekomen.  
1713	1724	GM7_751	dat den Javaansen regent in Cadiry med namen Demang Soeradjaja is een jonger broeder van den rijksbestierder, die al een gedeelte van de Balijers, welke voorgaven na Cartasoera te willen opgaan ter vernedering, heefd bij sig gehad en haarl. kort daaraan weder oostwaard gedimitteerd.  de Nederlanders wat peuzelwerk tegens die natie aan handen werde gegeven om daardoor gediverteerd te werden van dese off geene maatreguls tot eene beteugeling van het Cartasoerase hoff off de persoon van den Soesoehoenang, die het somwijlen in cas van voorspoed almede niet komt te maken, sooals het wel behoord, dog na allen schijn tegenwoordig bijsonder sal gecontenteerd wesen, ter saké den Madurasen prince Sjacraningrat had voorgenomen sig te sullen laten vinden op het feest herrie moeloet.  Sijne verkiesing tot het versamelen van sware trek- en draagossen med cloeke boeken, nadien hij geen Bangaalse bultosjes alhier na sijn sin had konnen bemagtigen, nogal even cragtig bleef. Het gedoente van eenen Aria Djajapatalla c. s., die almede door den Sultan ten opsoek van sware lastbeesten was uytgesonden na de Jaccatrase bovenlanden, dog waarinne men die arrogante Bantammers heefd moeten refreneren.  med Baly, alsoo eenige vaartuygen van dat eyland med slaven en geringe coopmanschappen tot Bantam waren aangekomen en onder anderen den Sultan ook beschonken med twee meyden uyt name van eenen Goesti Loejambé, waarmede hij niet ten onvreden scheen.  
1713	1724	GM7_48	en ook bevonden, dat hij onderwijle uyt eygen beweeginge met zijn familie in Goa gereverteert was, nadat aldaar eenig volk gelaten en een hooft sijnentwegen aangesteld hadde, sulx de gevorderde satisfactie tot beteugelinge van die wrevel moedigen quant na het eyndigen der Mhatmetaanse vastentijt nog wierd afgewagt.  zijn op 22 february - alhier aangekomen de Kjeys Wansadiepa, Mar- tadjieuwa en de Chinese sabandaar Lim kienko met de brief van hun vorst, - dogh de voornaamste gesant Pangerang Koesoemanagare, zijnde des Konings jongste broeder, was volgens ’t verhaal der andere gesanten om sijne siekte en geledene ongemakken weder na huys gekeert met zijn vaartuyg, dat een gedeelte der gesondene 100 p. ls peper tot geschenk inhadde, sodat hier maar 44Vip. ls ontfangen zijn; een van die gesanten is alhier gestorven en de andere nevens de Chinese sabandaar op hun versoek den 14en maart met een briefje en wedergeschenk aan haren Vorst gedimitteert, nadat alhier bij monde hadden verniewt de gedane aanbiedingen van haren Vorst tot een vrije handel met uytsluytinge van alle andere natiën, indien wij haar wilden adsisteeren tegens de usurpatiën van den Pangerang Pourbaya, met versoek dat wij gene gesanten, die van hem souden mogen overkomen, of hare voorstellingen wilden admitteeren.  niet alleene vele disordren en onordentelijk heden, so onder de dienaren van d'E. Comp. als verwarringen en verwijderingen tusschen onse meerged., c bondgenoten en de swarte Portugeesen aan dien oirde, ontstaan.  de swarte Portugesen ginder so lange, als wel hebben gedaan, tot ruïne van lant en volkeren ook niet gecontinueert, maar veel eerder opgebrooken en na Liffauw vertrocken, ja selver wel mogelijk de onlusten in zijn eerste geboorte gesmoort dan wel op verre na soo grotelijks niet uytgeborsten soude hebben in sodanigen openbaren oorlogh, waarin van wedersijden verscheyde van meer en mindere conditiën gesneuvelt zijn.  
1713	1724	GM7_60	 Den schrijver of opstelder van gem. geschrift niet uytgevonden heeft konnen werden, dogh - tot Amboina in swangh souden gaan verscheyde onbehoorlijkheden en be¬ palingen van den inlander ontrent den rijshandel, de vissertje, het jagen van wilt, het hacken van seeker soort hout en meer andere saaken, - alle streckende tot betragtingh van eygen voordeel en die als een oud seer meermalen daar en elders in de oosterprovintiën zijn gepractiseert.  ten minsten vooreerst en tot so lange dat den dienst in het nederduyts of ma- leyts onder de inlandse Christenen wat meerder gevordert en voortgeset sal zijn, als tot nogh toe heeft konnen geschieden en dat men oversulx het predicken in de portugese tale sal konnen afschaffen met minder veragtering in den godsdienst, mitsgaders aanstoot en verslagentheyt onder het swacke inlands Christendom, als in den tegenwoordigen tijd seekerlijk soude werden veroorsaakt.  De nieuwe Westfriese payementen, die om het gebrek aan Hollandse en Zeeuwse payementen tot een nader preuve hebben moeten werden herwaart gesonden, - zijn al¬ hier voorgekomen en bevonden van een meerdere netheyt en helderder stempel als de voorgaande en sullen daarom wel uyt te geven zijn, dogh evenwel versoeken wij, dat de Hollandse soveel doenlijk mogen werden geprefereert, omdat den inlander die liefst heeft en deselve het beswaarlijkst na te bootsen zijn, gelijk onlangs omtrent de dukatons en ropijen wederom is ondervonden, dogh sonderdat de autheurs en schuldige agterhaalt hebben konnen werden. De vier keyserlijke comptoiren of cabinetten  dewelke in den jare 1 700 van de Kamer  
1713	1724	GM7_74	moedsbewegingen, waarmede den gouverneur Hendrik Becker indisputabel moet wesen aengedaen, want anders waere het onmogelijk, denselven sig tot sooverre soude konnen vergeten en emancipeeren, hoewel denselven diergelijks al onderhavig is geweest tegens sijnen gouverneur op Nagapatnam, wanneer hij het ampt van independent-fiscaal terCuste Cormandel heeft bekleed gehad en sig mogelijk wel niet ontsien soude (immers wij konnen niet anders besluyten) in selver wijse ons te behandelen, door sijne brieven swetsende gedurig op d’extra-ordinaire wijse, waerna hij door U Ed. Ho. Agtb. in het Ceylonse gouvernement is aangestelt en gecontinueert, mitsgaders ook op sijne aparte brieven aan de 17cn en voorts op sijn caracter van raad -ordi naris van India, eveneens alsoff dusdanig het dispositijff over ’t bestier van Ceylon van ons ware gesepareerd en hij niet schijnd te konnen begrijpen het onderscheyt tusschen desselfs geobtineerden eertitul en de verantwoording, die hij aan dese Tafel als subaltern gouverneur van dat eyland is verschuldigd, hetwelke nogtans noyt in die termen is opgenomen, veel min in twijffel getrocken bij zalg.^ de heeren Rijcloff van Goens den o. 1 en Laurens Pijl, die, ook beyde gouverneurs van Ceylon sijnde, bekleed waeren en indertijt bij trappen en door langjarige diensten tot bovengem. qualiteyt van raeden-ordinaris g’eveheerd geworden.  Den Sousouhounang Pacoeboewana siek geweest sijnde, men op die tijding aenstonds het getal van ’s Comp. cs posthouderen aen het hof van Cartasoura met 14 militairen en 2 matrosen gecompleteert hadde, mitsgaders ook het nodige geordonneert ten eynde bij een onverhoopt afsterven tegens alle opschuddingen bestending te konnen sijn, dog dat Sijn Hoogheyt wederom aen de beterhand en tamelijk ten goeden herstelt geraekt was en voorts dat tegens den rebel Tirtakoesoema en sijne complicen - niets van belang door des Sousouhounangs troepen uytgewerkt was en dat men op de gedane adhortatie der onse voorgegeven hadde het wagten te sijn na den Ooster-strandgouverneurTsjitrasoma, dewelke sig met sijn magt bij haer voegen moeste en na Boentalang, daer het leger gecampeert lag, op marche was - . Men noteert ondertusschen ook, dat den vijand sig maer bij kleyne partijen vertoonde en niet naemwaerdigs uytregte, item dat den rebel Radeen Tirtakoesoema clandestin sijn complicen verlaten souden hebben, sonderdat men wist, waer hij vervaren soude wesen, hoewel men ook gerugten had, dat hij sig met sijn moeder, susters en 20 coppen na het hof van Cartasoura begeven soude hebben en wijders dat de 2 sonen van den omgekomen rebel Sourapatty wederom over de rivier Gittam  in het Balemboangs gebied gereïtereerd souden wesen, -  
1713	1724	GM7_221	vermits op beloften en goede woorden van dien veranderlijke Vorst geen staat te maken is, dog aan d'andere kant scheen Radja Moeda het conquesteeren van de landen der Patapahanders nog in het hoofd te hebben, begeerende van de gesanten, die op Riouw waaren, niet alleen 10 kattys goud, maar ook dat sij haar onder de gehoorsaamheyt van het Johorse rijk soude moeten begeven, waartoe gem. gesanten (pretendeerende vrije volkeren te wesen) niet wilden verstaan, seggende haar liever aan d’E. Comp. als aan de Johoreesen te willen onderwerpen, welke onredelijke pretentiën veele onlusten soude kunnen baaren en de vaart der Malakse burgers op de rivier van Siacca en Patapahan seer soude belemmeren.  van een koningsschrijver - , dat de Comp. s tolk op Malacca Intje Aman, die al veele jaaren suspect is geweest van ontrouw, secreete correspondentie en briefwisseling met verscheyde persoonen op Moar en Riouw onderhielde, mitsgaders op Malacca voor spion van de Johoreesen diende, werdende hem, Aldorp  voorgelesen een brief, van gem. tolk aan ’t hoofd van Moar gescheven, waarin veele vuylaardige expressiën en grove leugentaal tegen den gouverneur Willem Moerman wegens Daying Marewa en desselvs desseynen soude gevonden wesen, waardoor niet als wantrouwen en onlusten tusschen d’E. Comp. en Johoriten kan veroorsaakt werden om welk voor te komen de Malakse ministers versoeken van dit quaadaardigh en aldaar seer gevaarlijk instrument te mogen werden ontslagen en permissie bekomen om hem in ruyling van een ander bequaam en vertrouwd persoon herwaarts te mogen senden.  haar ook nogh 8842 mannen zalpeter - waren ontseth geworden door eenen Enaamchan - , een rover, - [die] sigh niet hadde ontsien van haar ge- weltdadigh aan te tasten in ’s E. Comp. s wooninge met 500 ruyters en hun daardoor ook te nootsaaken van hem te hebben moeten afkeeren op gelijken wijse dooreen toegesonden hulptroup van 300 d. os door den nabab Mier Jumbla, die d’E. Comp. sulks en andere bewesene diensten - duur genoegh hadde aangereekend met de Pattenase bediendens  
1713	1724	GM7_547	XII. HENDRIK ZWAARDECROON, FRANS CASTELIJN, M ATTHEUS DE HAAN, JACOB FAES, ANTHONY HUYSMAN, CORNELIS HASSELAAR, JOAN ADRIAAN CRUDOP, LAURENS TOLLING, DIDERIK DURVEN, WIJBRANT BLOM EN PETRUS VUYST, BATAVIA 19 september 1721.  Den Bantamsen Sulthan, hoe ouder hoe geldsugtiger werdende, heeft ons sedert het depart van Haaksburg al verscheyde maal geïnterpelleerd tot het oversenden van Spaance realen en schepen ter ontfang van peper, hetwelck ook ijverig is waargenomen, soo lange men was voorsien van die specie, maar, onlangs daarvan in het geheel destituyt zijnde geraakt, heeft men om onse gebreckelijkheyt toe te decken exceptie gemaakt op gebreck van schepen  alsoo men zeyde, deselve te samen na de Westercomptoiren van India waren gedepêcheerd geworden en het waghten nu alleen maar was na de vaderlandse bodems, hetwelck ook na waarheyd g’antwoord was, hoewel niet om den wille van de scheepen, maar op hoope van nieuw geld, want men was gantsch uytverkoght in alle speciën.  
1713	1724	GM7_553	 dat op d’eylanden Ay en Lonthoir en wel voornamentl. omtrent Batoe Hol- landa de oude en te digt op malkander staande nootenboomen door de perkeniers niet uytgekapt, nog andere jonge nootenboomtjes weder aangeplant waren.  nog bekent gemaekt, dat d'inwoonders van P.'° Baby, aan ’t westeynde van Wetter gelegen1  op den 29c september a. °pass. ° aldaer een Mangarys vaart, aangehouden en dies scheepelingen alle gemassacreert hebben, omdat die lieden sig te weer hadden gesteld, dog alsoo daerentegen tijding in Banda was gekomen, dat de chialoup van den Banda’s burger Carolus van Surker op de wederomreyse van Macasser in septemb. tusschen Wetter en P.'° Baby was gesonken en ’t volk ten getale van 18 coppen sig nevens eenige  
1713	1724	GM7_235	den opperrijksbestierder Ino Camono C. ° S. a die als een regtmatig en discreet heer gepresen is en waarvan wij nog eenig faveur hadden verwagt) dat aansienlijk ampt om sijne hooge jaaren en indispositie al in den jaare 1714 heeft afgelegt, maar wel voornamentlijk omdat de gouverneurs tot Nangasakky, die ’s E. Comp. s handel tot hun eygen voordeel ’t meeste drukken, doorgaans de voornaamste gunstelingen van ’t hof zijn en na het bijeenschraapen van swaare schatten daarmede nogal meerder vrunden weten te maken en hoge ampten te verkrijgen, soals onlangs aan den gewesen gouverneur Figo is gebleeken, ook moet men de baatsugtige tolken, die t’eenemaal van de gouverneur afhangen en de eenigste zijn, waardoor onse ministers met de Japanse regenten of hare bediendens konnen en mogen spreeken, hoe langer hoe meer verdenken van ontrouw en bedrog in het vertaalen van hetgene over en weder wegens onse beswaarnissen gesegt werd, mitsgaders dat sij eenige saaken na haar eygen goeddunken en ’t belang van hare meesters verdrayen.  De Franse emissarissen haar met veel uytterlijke teekenen van genegentheyt in haar gebrek en verdere swarigheden tot verwonderens toe hebben bijgestaan en voor haar bij de regenten geïntercedeerd.  onder hare hoofden Daying Marewa en Daying Monompo in de voorlede maand april met elff vaartuygen, bemand met ontrent 300 koppen, Slangoor geweldigerhand hebben aangetast en verovert en aldaar veel buyt soude bekomen hebben, welke plaats sowel als Lingy sij tot nog toe in possessie houden, die, aangesien de Johoriten hierdoor van twee harer beste thinplaatsen gepriveerd zijn en in der tijd veel schade en belemmering ontrent haren thinhandel soude kunnen lijden, so hebben deselve laten uytstroyen, dat sij de Bougineesen op Slangoor soude komen bestooken en haar van daar verdrijven, dog sij hadden tot nog toe niets vijandigs tegen deselven ondernomen, integendeel had Daying Monompo met een goed getal van hare manschap een expeditie na Bencalis gedaan, alwaar een klijne schermutseling met de Manicabose inwoonders voorgevallen was en soude Daying Monompo alle d'aldaar remoreerende Bougineesen, bestaande in een getal van  
1713	1724	GM7_209	 Door - [de] langdurigen en swaren regen was de ringmuur van het Padangse fortres aan de zuyd-, noord- en oostsijde afgeweeken en daarmede tegelijk het geheele geraamte der wooningen, van binnen daar tegenaan staande, als zijnde met de ankers der balken daarin gehegt en al de zijdmuuren daardoor sodanig gescheurd, dat daaraan geen reparatie te appliceeren was.  om in gevalle de sekwaars, die op Nawade  een plaats niet verre gelegen beneden Pattena aan de rivier, zijn huys houdende, niet quamen te houden haar woord en dus onse vloot niet wilden laten passeeren ongemolesteerd hun district voor de negenduysend ropijen, die haar hoofd daarvoor door de residenten waren beloofd, vermits sij op de afkomste dier vaartuygen dogh waren wagtende en vlammende om d’ E. Comp. daardoor, hetsij met off tegen wil, een voorname somme gelds af te perssen, alsdan daarvoor te mogen afgeven 10 a 15, ja selver 20000 ropijen, so wanneer sij, residenten, anders geen kans sagen om die vaartuygen onder de magt van dien roofvogel verder in aftogt na beneden te konnen krijgen.  dat den ambassadeur der Engelse Comp. versoek soude hebben gedaan van te mogen werden begunstigd voor sijne principalen met sodanigh een stuk lands, als strec-  
1713	1724	GM7_584	 het voornemen der bedientens tot het invoeren van geregtigheden of impo- sitiën op het begraven der lijken in de kerk en als imeriti doen gagiëren drie afgeleefde behoeftige dienaren, die op een seer oneygen manier ter alimentatie van den kerkenraad uyt de kerkelijke inkomsten aan deselve waren overgegeven.  Ordres tot het opvatten van den wreveligen roervink den prince Zacharias Maccaampo over en ter zake sijner oproerige bedrijven op Taboekan, onder notitie van hem met zijne twee complicen herwaards op te senden, teneynde daerdoor weder erlangt mogte werden de verwagte rust in het laatstgemelte rijkje tusschen den Koning en sijne onderdanen.  Het best ware, geen meer onder die benaming hem quame te succedeeren, indien het sonder opschudding konde geëxcuseert en belet werden en de resterende almede maar uytstierven, mitsgaders de boven- en benedendorpen door simpele hoofdhoecoms sonder rotting van d’E. Comp. bestierd wierden, omdat dese na alle apparentie dan wat ijveriger voor den dienst van d’E. Compagnie souden werden bevonden.  sijne licentieuse voorbarigheyt in het geven van de naam van Zwaardecroon  aan [een] jongen prince en dat enkel en alleen ter complaisance van den Koning sonder onse voorgaende permissie en zonderdat den Koning zig eens verwaardigt heeft deswegen bij sijnen brief daarvan ijets te vermelden.  Door de verdeeltheyt tusschen den Koning van Bony en sijne rijksgrooten en de daaruyt voortkomende verwarringe wierden de klagten en verschillen van ’s Compagnies volkeren tegens de Bonyse onderdanen sleepende gehouden.  
